snapshot,system_emissions_t,system_generation_mwh,system_gCO2_per_kWh
2023-05-04 02:00:00,1867.610086956522,29929.463523571656,62.40038634456784
2023-05-04 03:00:00,1552.2883478260874,29067.64300524562,53.4026218619087
2023-05-04 04:00:00,1440.3405217391307,28656.15056440696,50.26287527704923
2023-05-04 05:00:00,1944.4709565217393,30432.065217391304,63.895464952227876
2023-05-04 06:00:00,2322.784,34729.891304347824,66.88140713268548
2023-05-04 07:00:00,2877.1873458500877,36988.043478260865,77.78695695383587
2023-05-04 08:00:00,3813.298160304603,38126.63043478261,100.01665808961084
2023-05-04 09:00:00,5482.625107010044,37955.434782608674,144.44901338667327
2023-05-04 10:00:00,6649.0605100398,38784.78260869564,171.4347757759267
2023-05-04 11:00:00,7010.888737036521,38956.521739130425,179.96700999089288
2023-05-04 12:00:00,6987.020734085577,38535.8695652174,181.31213368004765
2023-05-04 13:00:00,6739.404337794146,36953.260869565216,182.376444708963
2023-05-04 14:00:00,7290.983284299234,36484.78260869566,199.83628140246955
2023-05-04 15:00:00,8663.202443252278,36995.108695652176,234.17156344969504
2023-05-04 16:00:00,10153.241917953012,38444.565217391304,264.1008387151678
2023-05-04 17:00:00,10555.43625799408,38077.71739130434,277.20769471345955
2023-05-04 18:00:00,9572.50645169997,37410.86956521741,255.87500539148027
2023-05-04 19:00:00,8556.596879921919,36020.652173913055,237.54697273690104
2023-05-04 20:00:00,7229.801372915495,34080.43478260869,212.13935265300304
2023-05-04 21:00:00,5375.514388067969,30608.695652173916,175.62049847381147
2023-05-04 22:00:00,4010.2509092419273,27717.39130434782,144.68356221578722
2023-05-04 23:00:00,2941.5171414271076,25997.82608695652,113.14473493239147
2023-05-05 00:00:00,2568.5432525017277,26047.28260869565,98.61079526369645
2023-05-05 01:00:00,2208.8751755533635,25671.195652173905,86.04488881164792
2023-05-05 02:00:00,1963.137216690005,25257.60869565217,77.7245874835308
2023-05-05 03:00:00,1389.1926956521743,24736.29961776715,56.1600852641019
2023-05-05 04:00:00,1185.3840000000005,25650.158964945957,46.21351476300677
2023-05-05 05:00:00,2168.0186700754766,28977.173913043476,74.81815433697584
2023-05-05 06:00:00,3654.745251033875,33594.565217391304,108.78977678037872
2023-05-05 07:00:00,3583.3387248874333,36447.28260869565,98.31566219514303
2023-05-05 08:00:00,3018.9313184426605,37749.456521739114,79.97284190579332
2023-05-05 09:00:00,2138.3534547531117,37541.84782608695,56.95919563307217
2023-05-05 10:00:00,1144.2482308683566,38001.086956521736,30.11093425242093
2023-05-05 11:00:00,1077.3096807367235,37824.45652173913,28.48182842012689
2023-05-05 12:00:00,848.8347826086956,37786.17821634385,22.464160777221572
2023-05-05 13:00:00,957.3565217391304,38636.980387179276,24.778243852017106
2023-05-05 14:00:00,807.617391304348,36866.08809871969,21.906782980112162
2023-05-05 15:00:00,778.1913043478262,37142.06422369232,20.951751622125258
2023-05-05 16:00:00,768.8347826086957,35661.95652173913,21.558962479807374
2023-05-05 17:00:00,660.7478260869566,35024.45652173913,18.86532702304291
2023-05-05 18:00:00,606.6608695652174,33783.69565217391,17.957208584022393
2023-05-05 19:00:00,735.2152009416056,32611.413043478246,22.54472076881185
2023-05-05 20:00:00,1579.7704347826088,31981.521739130436,49.39634979437855
2023-05-05 21:00:00,1077.1958312105571,29688.586956521736,36.283162711249474
2023-05-05 22:00:00,273.0608695652174,26434.78260869565,10.329605263157896
2023-05-05 23:00:00,145.04347826086956,26731.15289821029,5.4260090768692795
2023-05-06 00:00:00,257.895652173913,27158.978260869557,9.49577888007249
2023-05-06 01:00:00,341.20000000000005,26586.15217391303,12.833748854217184
2023-05-06 02:00:00,359.2,26048.817814484584,13.789493348917544
2023-05-06 03:00:00,246.8,27811.59313153455,8.873997215217509
2023-05-06 04:00:00,245.20000000000002,27171.304309826948,9.024226338347674
2023-05-06 05:00:00,356.40000000000003,27017.5769780614,13.191412401245351
2023-05-06 06:00:00,745.3043478260869,28476.071544047467,26.173004470551085
2023-05-06 07:00:00,1127.2000000000003,30731.363834745913,36.67914011435933
2023-05-06 08:00:00,1203.1826086956523,32627.173913043473,36.87670320151915
2023-05-06 09:00:00,1111.1652173913044,33337.5,33.33079017296751
2023-05-06 10:00:00,1018.9217391304348,33449.45652173912,30.461533462232126
2023-05-06 11:00:00,1095.1304347826087,33494.5652173913,32.69576504948889
2023-05-06 12:00:00,1107.1826086956523,33701.630434782615,32.852493912370385
2023-05-06 13:00:00,1107.9826086956523,32931.521739130425,33.64504736442554
2023-05-06 14:00:00,1088.3304347826086,32584.782608695645,33.39995997064514
2023-05-06 15:00:00,949.6695652173912,32278.804347826077,29.420840839829616
2023-05-06 16:00:00,950.8869565217392,32747.826086956506,29.036643653744044
2023-05-06 17:00:00,907.6,33232.89493662419,27.310290052395732
2023-05-06 18:00:00,915.3739130434783,32155.853397090425,28.466789599379894
2023-05-06 19:00:00,743.095652173913,31003.26086956521,23.96830627914315
2023-05-06 20:00:00,645.5478260869565,30208.69565217391,21.369602763385153
2023-05-06 21:00:00,427.1304347826087,27876.08695652174,15.322467441316384
2023-05-06 22:00:00,921.2,28472.021739130425,32.35456928349953
2023-05-06 23:00:00,873.8086956521739,27419.14815601126,31.86855735562316
2023-05-07 00:00:00,842.0869565217391,27554.927406108913,30.560303938055334
2023-05-07 01:00:00,969.3565217391305,27161.336431069507,35.688837484089916
2023-05-07 02:00:00,1015.2347826086957,26301.27951593465,38.600205058222166
2023-05-07 03:00:00,983.2,24830.446923087027,39.59654866646131
2023-05-07 04:00:00,1013.5999999999999,23681.71563198158,42.80095309611597
2023-05-07 05:00:00,1162.1913043478262,22993.084233377693,50.545254936296985
2023-05-07 06:00:00,2153.911498486053,24395.163053536395,88.29256413491426
2023-05-07 07:00:00,2702.088347826087,27290.21739130434,99.01307523798147
2023-05-07 08:00:00,2714.2970434782615,29396.19565217391,92.33497679750046
2023-05-07 09:00:00,2713.5840000000003,30733.15217391304,88.29501069868611
2023-05-07 10:00:00,2713.5840000000003,31759.78260869565,85.44088709401419
2023-05-07 11:00:00,2713.5840000000003,32906.52173913043,82.46341018695911
2023-05-07 12:00:00,3171.0135071505315,32679.891304347817,97.0325597970594
2023-05-07 13:00:00,3327.3987021034554,31897.28260869565,104.31605547478077
2023-05-07 14:00:00,3225.0829523742564,30903.804347826084,104.3587681333843
2023-05-07 15:00:00,4742.661238921137,31148.913043478264,152.25768014123759
2023-05-07 16:00:00,5624.351367566757,31088.043478260865,180.9168650802915
2023-05-07 17:00:00,6427.32354618144,30838.04347826087,208.42189780011014
2023-05-07 18:00:00,7031.813056621645,30284.78260869565,232.18964941827272
2023-05-07 19:00:00,7610.075343158481,29628.804347826073,256.8471968635767
2023-05-07 20:00:00,8140.923206128862,29609.23913043478,274.94536993221686
2023-05-07 21:00:00,7942.7937220527565,27753.260869565216,286.1931705748849
2023-05-07 22:00:00,7057.2187674322795,26034.782608695652,271.0688571325024
2023-05-07 23:00:00,6857.905136914729,24674.456521739125,277.93540785275883
2023-05-08 00:00:00,6749.712730552308,23985.86956521739,281.403711972997
2023-05-08 01:00:00,6440.80754967119,22908.152173913044,281.1578821711226
2023-05-08 02:00:00,6284.375148514277,22081.521739130432,284.5988253326672
2023-05-08 03:00:00,6180.445851897549,21587.500000000004,286.2974337879582
2023-05-08 04:00:00,6274.085050925806,21596.73913043478,290.51075780621784
2023-05-08 05:00:00,7046.637542913949,23873.369565217385,295.1672793261927
2023-05-08 06:00:00,8034.609236719214,26492.934782608692,303.2736577751114
2023-05-08 07:00:00,8374.22430462585,29061.95652173912,288.150740930388
2023-05-08 08:00:00,8588.89173351454,31477.717391304344,272.85624388657874
2023-05-08 09:00:00,8446.638519392962,32842.93478260868,257.1828180186172
2023-05-08 10:00:00,8306.34342710205,33670.65217391303,246.69386812583173
2023-05-08 11:00:00,8387.211257533165,34073.3695652174,246.15150672080742
2023-05-08 12:00:00,8003.471966181063,33672.82608695651,237.68340517403982
2023-05-08 13:00:00,7528.219324064931,32774.999999999985,229.69395344210326
2023-05-08 14:00:00,7573.129257594694,33289.13043478259,227.4955566181389
2023-05-08 15:00:00,7403.004126425036,33621.195652173905,220.18860373118133
2023-05-08 16:00:00,7288.005429958607,34798.36956521738,209.43525576104332
2023-05-08 17:00:00,6454.184126805858,34482.065217391304,187.1751035245603
2023-05-08 18:00:00,5194.839438035356,33574.456521739135,154.72594276162735
2023-05-08 19:00:00,4011.7292846065816,32482.60869565217,123.50391319227867
2023-05-08 20:00:00,3135.9840950607813,31234.239130434784,100.4021286372577
2023-05-08 21:00:00,1944.0970434782614,28847.74778121237,67.39164035344176
2023-05-08 22:00:00,1731.314434782609,26723.506977402514,64.78619876674922
2023-05-08 23:00:00,1607.5673973537246,26691.58695652174,60.22749415283217
2023-05-09 00:00:00,1692.0139130434784,26815.839769708444,63.09755456380678
2023-05-09 01:00:00,1684.4834782608698,27229.867567838042,61.861611117435636
2023-05-09 02:00:00,1685.248695652174,27820.609177526116,60.57554976235179
2023-05-09 03:00:00,1473.0747826086958,26527.16604383824,55.530801148314275
2023-05-09 04:00:00,1354.8019815289204,26213.279906591575,51.683802498452046
2023-05-09 05:00:00,1692.1144347826091,28725.98153145414,58.90536526766862
2023-05-09 06:00:00,2469.2013913043484,32917.93478260869,75.01082335848375
2023-05-09 07:00:00,2678.3666086956523,35697.28260869565,75.02998584108522
2023-05-09 08:00:00,2654.766608695652,37156.521739130425,71.44820032763867
2023-05-09 09:00:00,2572.3666086956523,37694.02173913042,68.24335770001589
2023-05-09 10:00:00,2622.175304347826,36859.23913043478,71.14024505684081
2023-05-09 11:00:00,2989.92245929589,38070.65217391303,78.53615025131246
2023-05-09 12:00:00,4359.72610788386,37505.97826086956,116.24083172981558
2023-05-09 13:00:00,4788.96976525503,36402.173913043465,131.55724646266438
2023-05-09 14:00:00,5071.680145936416,35878.80434782609,141.35588512842153
2023-05-09 15:00:00,5700.482750484825,35953.80434782608,158.5501966728453
2023-05-09 16:00:00,6746.795400735986,36337.499999999985,185.6703240656619
2023-05-09 17:00:00,7853.274813664802,36251.08695652173,216.63556800610536
2023-05-09 18:00:00,8447.479671018813,35801.08695652173,235.95595522777757
2023-05-09 19:00:00,8779.815850681083,34107.0652173913,257.41927060333023
2023-05-09 20:00:00,8634.395037279715,32749.45652173912,263.6500252011265
2023-05-09 21:00:00,8112.03821719021,29663.58695652174,273.46787929187786
2023-05-09 22:00:00,6717.924474231762,26471.19565217391,253.78243440545396
2023-05-09 23:00:00,6094.385858968992,25355.43478260869,240.35816822786788
2023-05-10 00:00:00,5989.677530196727,25466.847826086956,235.19508857555599
2023-05-10 01:00:00,5670.803171775429,24952.17391304348,227.26689832868942
2023-05-10 02:00:00,5315.195591954272,24346.195652173916,218.3172955598781
2023-05-10 03:00:00,4977.416848422807,23517.934782608696,211.64344975153014
2023-05-10 04:00:00,5126.156392951383,24777.717391304337,206.88573979580508
2023-05-10 05:00:00,6316.767218124323,29142.39130434782,216.7552810665167
2023-05-10 06:00:00,7115.026475150329,33404.347826086945,212.99701799877343
2023-05-10 07:00:00,6628.487022158502,35865.760869565216,184.81378511011238
2023-05-10 08:00:00,5597.857669074407,37032.065217391304,151.16244898071454
2023-05-10 09:00:00,4710.556593092363,37240.21739130435,126.49111425950713
2023-05-10 10:00:00,3502.4914355064043,37584.78260869564,93.1890832513706
2023-05-10 11:00:00,2399.231899706078,37660.86956521738,63.70622684511638
2023-05-10 12:00:00,1897.7840000000003,38050.8790328906,49.874905606243274
2023-05-10 13:00:00,1940.5840000000003,38800.656901718205,50.01420478306556
2023-05-10 14:00:00,2014.6883478260872,39486.43835381817,51.022285924435
2023-05-10 15:00:00,2085.436173913044,39323.66831380657,53.032594957089636
2023-05-10 16:00:00,1863.210086956522,37809.23913043478,49.27922724201873
2023-05-10 17:00:00,1795.6622608695654,37418.47826086956,47.988650108932475
2023-05-10 18:00:00,1826.810086956522,36211.95652173913,50.44770463755066
2023-05-10 19:00:00,1762.9528541794853,34828.260869565216,50.618457831756025
2023-05-10 20:00:00,2125.5492173913044,33536.95652173913,63.37931159655151
2023-05-10 21:00:00,1417.7771767220177,29715.76086956521,47.71128637577982
2023-05-10 22:00:00,682.6043789987275,26830.978260869564,25.440905372959925
2023-05-10 23:00:00,185.89565217391305,25990.594119026504,7.1524202687551295
2023-05-11 00:00:00,432.4347826086957,27256.49353091491,15.865385696741171
2023-05-11 01:00:00,516.2086956521739,27581.011384007274,18.716090155834358
2023-05-11 02:00:00,933.3921007708518,27817.55030129377,33.55407254273719
2023-05-11 03:00:00,1383.3008695652175,28149.18861553121,49.14176704908597
2023-05-11 04:00:00,1187.0921739130436,27097.882822655705,43.80756170812549
2023-05-11 05:00:00,1430.3004683386343,28788.043478260865,49.683837299284264
2023-05-11 06:00:00,1561.8826086956524,32455.4347826087,48.12391573729864
2023-05-11 07:00:00,1838.6999999999998,35185.869565217385,52.25677303759539
2023-05-11 08:00:00,1860.3000000000002,36157.608695652176,51.44975199158275
2023-05-11 09:00:00,1769.5,36494.02173913043,48.48739370653324
2023-05-11 10:00:00,1776.7000000000003,36660.869565217385,48.46311669829224
2023-05-11 11:00:00,1809.4656626192989,37339.130434782615,48.46030535659509
2023-05-11 12:00:00,1280.4621466648234,37334.782608695656,34.296761818203024
2023-05-11 13:00:00,838.8000000000001,37013.34208723719,22.662098386658037
2023-05-11 14:00:00,847.2,37462.77175474991,22.61445056831876
2023-05-11 15:00:00,771.408695652174,36781.82167408205,20.97255275955349
2023-05-11 16:00:00,853.2,36504.15044771859,23.372684736820734
2023-05-11 17:00:00,990.4624808251804,35215.76086956521,28.125545391273242
2023-05-11 18:00:00,1348.469456429096,34624.456521739135,38.945577545237505
2023-05-11 19:00:00,878.4060723807673,33124.45652173912,26.518354249956722
2023-05-11 20:00:00,797.7741414575422,32121.19565217392,24.83637751521712
2023-05-11 21:00:00,415.3391304347826,30170.628002934325,13.766340243046571
2023-05-11 22:00:00,550.5739130434782,29383.434782608692,18.737561388478277
2023-05-11 23:00:00,388.0,27866.393854317626,13.923581286779351
2023-05-12 00:00:00,187.60000000000002,28729.93583394646,6.529774416632609
2023-05-12 01:00:00,156.0,28049.09001367766,5.56167775581772
2023-05-12 02:00:00,180.8,27067.64685202218,6.67956106374621
2023-05-12 03:00:00,42.08695652173913,24998.91621516305,1.6835512451620345
2023-05-12 04:00:00,411.542908215787,25670.245412356977,16.031903926313113
2023-05-12 05:00:00,1136.975141383763,28147.82608695652,40.39300008005336
2023-05-12 06:00:00,1250.7,32561.95652173913,38.40985412424475
2023-05-12 07:00:00,1432.2304347826087,35357.0652173913,40.507616397927976
2023-05-12 08:00:00,1700.2826086956522,36624.45652173913,46.42478742821529
2023-05-12 09:00:00,1649.4826086956523,36884.782608695656,44.71986797901809
2023-05-12 10:00:00,1804.9036522370586,37369.021739130425,48.2994621811863
2023-05-12 11:00:00,1335.006324198376,37448.91304347826,35.648733586698
2023-05-12 12:00:00,1054.3826086956522,38068.952475485785,27.696654100861164
2023-05-12 13:00:00,1108.121739130435,39057.80274063737,28.371328169403103
2023-05-12 14:00:00,941.5826086956521,39004.78316528338,24.140183133583413
2023-05-12 15:00:00,786.7238284512414,37290.535269221284,21.09714496644902
2023-05-12 16:00:00,1697.3008695652175,38854.15829543837,43.683892381848025
2023-05-12 17:00:00,1407.7704347826088,35465.17127284114,39.69444906813872
2023-05-12 18:00:00,1495.7608695652175,34084.23913043476,43.88423822052143
2023-05-12 19:00:00,1371.308695652174,32425.543478260865,42.29100112297405
2023-05-12 20:00:00,1206.5782608695654,31161.41304347826,38.720267889844266
2023-05-12 21:00:00,1095.706286738527,29231.521739130425,37.483723786838404
2023-05-12 22:00:00,1411.5269565217393,28048.860559530647,50.32386087577167
2023-05-12 23:00:00,1345.5965217391308,26943.241214367863,49.941894927681254
2023-05-13 00:00:00,1379.7530434782611,25215.9230603274,54.71753067207949
2023-05-13 01:00:00,1488.8834782608699,24216.418263725573,61.482398513536936
2023-05-13 02:00:00,1574.2137918497117,22983.750010058127,68.49246929508047
2023-05-13 03:00:00,1964.8361739130437,23151.086956521736,84.87014789426736
2023-05-13 04:00:00,2053.82747826087,23001.08695652174,89.29262700250462
2023-05-13 05:00:00,2087.1666086956525,24045.108695652158,86.80212824627633
2023-05-13 06:00:00,3423.313174829849,26870.108695652172,127.40228235041609
2023-05-13 07:00:00,5124.822641484982,29914.1304347826,171.31778751375987
2023-05-13 08:00:00,5650.546834796709,31754.89130434782,177.94256578113516
2023-05-13 09:00:00,5811.995854578054,32501.086956521733,178.82466092143443
2023-05-13 10:00:00,6114.54640496641,32869.02173913043,186.0276357932207
2023-05-13 11:00:00,7285.325301465726,33140.76086956521,219.8297537627206
2023-05-13 12:00:00,7269.8717378862875,32618.478260869553,222.87587053401936
2023-05-13 13:00:00,7120.336312758161,32014.1304347826,222.41229782152953
