snapshot,system_emissions_t,system_generation_mwh,system_gCO2_per_kWh
2023-07-11 05:00:00,6722.303390645386,30427.173913043473,220.9309155643824
2023-07-11 06:00:00,7798.665186735696,33010.86956521739,236.24537279541786
2023-07-11 07:00:00,8134.0835093527585,35243.47826086955,230.7968427277492
2023-07-11 08:00:00,8611.408802601607,37407.60869565216,230.2047391658719
2023-07-11 09:00:00,8647.019666655377,38226.64660506468,226.20398163593367
2023-07-11 10:00:00,8385.966922936865,39098.90869565218,214.48084365253368
2023-07-11 11:00:00,8178.769376551979,39121.19130434782,209.062380358622
2023-07-11 12:00:00,7690.023856821553,38985.86956521739,197.25156685186462
2023-07-11 13:00:00,7276.143544636445,38596.739130434784,188.51705373470188
2023-07-11 14:00:00,6860.099887990885,37902.15564445058,180.99497960864142
2023-07-11 15:00:00,7064.306880329095,37754.13043478264,187.11348398110093
2023-07-11 16:00:00,7476.741632174235,38087.28260869564,196.3054626130569
2023-07-11 17:00:00,7872.281771231856,37860.108695652154,207.93077575437354
2023-07-11 18:00:00,7261.176602022272,35607.81315257094,203.92088025484384
2023-07-11 19:00:00,6556.241883446664,34268.7043478261,191.31863921381586
2023-07-11 20:00:00,6190.63014334654,33852.943478260866,182.86829762150336
2023-07-11 21:00:00,5363.74105148071,32072.271120096826,167.2392027180056
2023-07-11 22:00:00,3928.6490006064746,29279.057875168663,134.17948819788805
2023-07-11 23:00:00,3165.6615918644475,27871.954036578532,113.57874613706322
2023-07-12 00:00:00,2649.959218081197,27134.399691866016,97.66050652211649
2023-07-12 01:00:00,2041.2848396940678,26125.638398790248,78.13339557622407
2023-07-12 02:00:00,1723.230860950479,25856.48331064993,66.64598740079644
2023-07-12 03:00:00,1805.8300869565214,26520.491383690573,68.09187887321956
2023-07-12 04:00:00,1986.2417872702927,27186.375320759795,73.06019150532282
2023-07-12 05:00:00,3187.9647885775103,29850.61539302981,106.79728865227709
2023-07-12 06:00:00,4207.022910100931,31946.811695484073,131.6883496920485
2023-07-12 07:00:00,4855.950616022539,34894.56521739132,139.1606568464235
2023-07-12 08:00:00,5390.633175137264,36876.08695652176,146.18235339050523
2023-07-12 09:00:00,5839.444354129831,38040.43202400576,153.50625751160757
2023-07-12 10:00:00,6644.7950499893905,38503.865212478304,172.57475355580536
2023-07-12 11:00:00,7219.7111101983955,39575.73618947369,182.42771468945372
2023-07-12 12:00:00,7105.947964164165,39679.26315229333,179.08467546110327
2023-07-12 13:00:00,6487.073810621356,38521.2899523819,168.40229957616563
2023-07-12 14:00:00,6432.583623557845,37888.11284586703,169.7784117600762
2023-07-12 15:00:00,6926.859857045424,38246.363634694,181.11159333228582
2023-07-12 16:00:00,7034.514863711955,37416.84782608693,188.00394133702275
2023-07-12 17:00:00,7413.966778841511,36428.80434782608,203.51935539942983
2023-07-12 18:00:00,7764.46179187431,35162.61541505248,220.81582101399897
2023-07-12 19:00:00,7641.0760277192585,33340.80209895048,229.18092987210372
2023-07-12 20:00:00,7433.0262139003125,31466.30434782608,236.22177335273372
2023-07-12 21:00:00,7148.015261488851,30378.260869565212,235.30034494667754
2023-07-12 22:00:00,7127.583839122097,29660.326086956524,240.30699521730932
2023-07-12 23:00:00,6812.796207899453,28966.847826086963,235.19287458554552
2023-07-13 00:00:00,6471.223226191237,28224.968796848443,229.2729984138655
2023-07-13 01:00:00,6258.993222047573,27103.55689679913,230.92884988784428
2023-07-13 02:00:00,5806.79120946447,25889.546192426667,224.29096154505405
2023-07-13 03:00:00,6175.4042004132425,26028.635062757177,237.25424654515442
2023-07-13 04:00:00,6450.0139595466735,26431.521739130425,244.0273406580969
2023-07-13 05:00:00,6776.2018909907,27009.239130434784,250.88459020510066
2023-07-13 06:00:00,7896.581399192919,30262.500000000004,260.93618832525135
2023-07-13 07:00:00,8818.390562620014,33611.41304347827,262.3629822171691
2023-07-13 08:00:00,9110.28191321553,35349.456521739135,257.72056516945054
2023-07-13 09:00:00,8928.988083317392,35747.28260869566,249.78089051013296
2023-07-13 10:00:00,9161.718311484357,36179.34782608696,253.23060978115092
2023-07-13 11:00:00,8867.532250474274,36462.49999999999,243.19594790467676
2023-07-13 12:00:00,8484.775620633862,36460.8695652174,232.70908570782112
2023-07-13 13:00:00,7191.581519941849,35159.23913043478,204.54314990328174
2023-07-13 14:00:00,6544.246524951948,35000.54347826087,186.9755687941427
2023-07-13 15:00:00,6653.714850496838,35234.782608695656,188.83938988330115
2023-07-13 16:00:00,6881.999765004899,35715.21739130435,192.69096669926674
2023-07-13 17:00:00,6754.495779728576,34341.84782608697,196.68411012518914
2023-07-13 18:00:00,6727.098235383461,33558.15217391304,200.46092527743158
2023-07-13 19:00:00,6442.791408331987,31793.478260869568,202.64506309967277
2023-07-13 20:00:00,6159.915207962241,30800.00000000002,199.99724701176095
2023-07-13 21:00:00,5857.091482037314,29631.521739130418,197.66421493981628
2023-07-13 22:00:00,6034.147374634067,28900.54347826086,208.7901004066925
2023-07-13 23:00:00,5568.293006784797,27765.21739130435,200.54923137496135
2023-07-14 00:00:00,5362.3230570470105,26548.913043478267,201.97900562879215
2023-07-14 01:00:00,4961.942296863467,24841.30434782609,199.74564247459477
2023-07-14 02:00:00,4918.186109561819,23913.58695652174,205.6649267424319
2023-07-14 03:00:00,5234.773293249655,23872.826086956527,219.27748621726
2023-07-14 04:00:00,5659.039479922883,24268.478260869564,233.1847682863373
2023-07-14 05:00:00,6928.856190732214,26822.282608695645,258.3246285118894
2023-07-14 06:00:00,8160.868865877119,30289.673913043473,269.42742564035495
2023-07-14 07:00:00,9133.651889337021,33713.58695652172,270.9190185285272
2023-07-14 08:00:00,9738.906586661265,35309.23913043475,275.81751480639605
2023-07-14 09:00:00,9913.777050206278,35794.02173913044,276.96739758551416
2023-07-14 10:00:00,10083.98791963668,35821.73913043478,281.50469978352186
2023-07-14 11:00:00,10061.190279796223,36195.65217391303,277.96681854091673
2023-07-14 12:00:00,9649.224952342176,35725.54347826085,270.09316060408634
2023-07-14 13:00:00,9630.222843302941,35402.71739130436,272.0193124403587
2023-07-14 14:00:00,9624.117788421736,35499.456521739135,271.1060599625835
2023-07-14 15:00:00,10045.110954070258,36294.02173913044,276.7704010944621
2023-07-14 16:00:00,10312.8170922542,36385.32608695653,283.43341124957396
2023-07-14 17:00:00,10229.416313399313,35772.28260869564,285.9592837643722
2023-07-14 18:00:00,10225.317590326606,34908.15217391307,292.9206203577858
2023-07-14 19:00:00,10211.074795124423,34295.108695652176,297.74143262648266
2023-07-14 20:00:00,9973.801566831982,33529.34782608695,297.4648245043416
2023-07-14 21:00:00,9413.382203008501,32049.456521739132,293.71425367613983
2023-07-14 22:00:00,8198.802666958567,28439.673913043476,288.287506109495
2023-07-14 23:00:00,7581.889583207652,27057.608695652172,280.21284764998353
2023-07-15 00:00:00,7420.6448684510015,26750.0,277.4072848019066
2023-07-15 01:00:00,7159.046501413776,26258.152173913037,272.6409099162031
2023-07-15 02:00:00,7286.9079497953135,26741.84782608697,272.4908165353799
2023-07-15 03:00:00,7099.732198182965,26534.239130434777,267.56871238262005
2023-07-15 04:00:00,6658.128592760866,25779.347826086952,258.27374058017443
2023-07-15 05:00:00,6775.798602528336,26285.32608695652,257.7787538230568
2023-07-15 06:00:00,7225.896910493683,27707.06521739131,260.79618515345663
2023-07-15 07:00:00,7810.935082872343,29744.565217391308,262.6004120680634
2023-07-15 08:00:00,8326.510154743992,32411.95652173912,256.8962521333537
2023-07-15 09:00:00,8608.670094143925,33817.391304347824,254.5633995439834
2023-07-15 10:00:00,9207.214894588671,35282.608695652154,260.95618308754104
2023-07-15 11:00:00,9216.462131266922,35586.95652173914,258.9842749164803
2023-07-15 12:00:00,9166.089547816442,36029.34782608693,254.40620218997594
2023-07-15 13:00:00,8842.940422135816,35172.282608695656,251.41787129703013
2023-07-15 14:00:00,7883.337102903029,33005.43478260871,238.8496668753757
2023-07-15 15:00:00,7886.435942767595,32889.67391304348,239.78455863133294
2023-07-15 16:00:00,7800.885029169307,32765.760869565223,238.0803870303293
2023-07-15 17:00:00,7913.129613509001,32198.36956521738,245.76181093521083
2023-07-15 18:00:00,7766.736974181969,30394.5652173913,255.5304515340776
2023-07-15 19:00:00,7758.750716100956,29166.3043478261,266.0176148329623
2023-07-15 20:00:00,7984.977484459894,29032.065217391293,275.03994030974394
2023-07-15 21:00:00,7778.915613435511,27930.978260869564,278.5049467577557
2023-07-15 22:00:00,7727.090953361837,27000.543478260868,286.1827933050015
2023-07-15 23:00:00,6461.526886876472,23659.782608695645,273.1017014713262
2023-07-16 00:00:00,6801.1997688531155,23857.065217391308,285.08115758912294
2023-07-16 01:00:00,6765.216902677536,23664.13043478261,285.8848720988164
2023-07-16 02:00:00,6913.864396313467,24067.391304347846,287.2710344417119
2023-07-16 03:00:00,6984.181305462898,24301.630434782604,287.3955854199203
2023-07-16 04:00:00,7382.3087190988035,25346.195652173923,291.2590441739776
2023-07-16 05:00:00,7488.336957710461,25796.73913043479,290.2823073818574
2023-07-16 06:00:00,7569.437417340426,26986.41304347828,280.49068266854044
2023-07-16 07:00:00,7625.9468768099105,28601.20083069293,266.63030415933605
2023-07-16 08:00:00,8189.042498229416,31384.987065614405,260.9222836736926
2023-07-16 09:00:00,8652.095577651571,34064.90000000001,253.98857996505402
2023-07-16 10:00:00,8780.17921645359,35554.573913043474,246.94935841243512
2023-07-16 11:00:00,8199.639777047947,35778.31289961949,229.17905045028417
2023-07-16 12:00:00,7884.777559548508,35484.77826086957,222.20168607459937
2023-07-16 13:00:00,6989.630794081225,34398.3652173913,203.19659814959383
2023-07-16 14:00:00,6376.152627640969,34187.5,186.50537850503747
2023-07-16 15:00:00,5728.71026762543,33616.30434782609,170.41463595613527
2023-07-16 16:00:00,5175.838811829479,33199.49769948855,155.90111810363967
2023-07-16 17:00:00,4574.011827607861,32416.304347826077,141.10219902086422
2023-07-16 18:00:00,4629.90981904316,32305.434782608692,143.31674686315088
2023-07-16 19:00:00,3679.333950961719,31325.590207222464,117.45457712440508
2023-07-16 20:00:00,2836.9843245797606,30894.807303844635,91.82722185895358
2023-07-16 21:00:00,2165.0081439044607,29939.045195900522,72.31386738415124
2023-07-16 22:00:00,1376.5977391304345,26898.7023353834,51.17710594237903
2023-07-16 23:00:00,1392.4325217391304,26678.33924470555,52.19337339431523
2023-07-17 00:00:00,1440.467304347826,26488.396447398074,54.381068601429874
2023-07-17 01:00:00,1430.8325217391302,25928.44288877645,55.183896999788196
2023-07-17 02:00:00,1394.936869565217,25193.00060933844,55.370016902557744
2023-07-17 03:00:00,1369.1107826086957,24532.640678209893,55.807721662216004
2023-07-17 04:00:00,1633.7385306886622,25049.92621144165,65.2192951347875
2023-07-17 05:00:00,2001.348173913043,28140.944692770878,71.11872738327683
2023-07-17 06:00:00,2085.0525217391305,30294.480027838268,68.8261531415337
2023-07-17 07:00:00,3526.495594989799,33139.54257395234,106.4135265935029
2023-07-17 08:00:00,3702.7794725616973,35126.050416319806,105.4140567662956
2023-07-17 09:00:00,3274.314195048048,35815.42812851438,91.42189179755216
2023-07-17 10:00:00,3854.6393043478265,36599.69519825321,105.31889086693258
2023-07-17 11:00:00,3002.0786086956514,37518.16201377786,80.01667585936627
2023-07-17 12:00:00,2359.599386510277,37731.0287045026,62.537372224592865
2023-07-17 13:00:00,2295.630608695652,38966.34659037206,58.91315993331703
2023-07-17 14:00:00,1831.9688095235422,37451.77600782735,48.915405484126154
2023-07-17 15:00:00,1726.3716521739132,36386.48318347572,47.445411073909845
2023-07-17 16:00:00,2185.7759643454497,36268.89869279278,60.265848788504805
2023-07-17 17:00:00,2343.382956521739,36308.695652173905,64.54054364746737
2023-07-17 18:00:00,2098.391652173913,33426.63043478261,62.776044874400455
2023-07-17 19:00:00,2530.8768591601734,31744.56521739129,79.72630407215753
2023-07-17 20:00:00,2622.0608648606535,30096.19565217391,87.12266809945652
2023-07-17 21:00:00,2139.6804643715914,28636.41304347824,74.71887142858802
2023-07-17 22:00:00,1688.1985597733942,27380.79527276077,61.65630117591451
2023-07-17 23:00:00,1378.958608695652,26702.79468335087,51.640984587857744
2023-07-18 00:00:00,1382.1238260869563,27064.595419172838,51.06759604866828
2023-07-18 01:00:00,1380.558608695652,26612.144786159988,51.8770140396061
2023-07-18 02:00:00,1387.3412173913043,26544.108253836188,52.265504801458306
2023-07-18 03:00:00,1388.2803478260869,26859.091406462812,51.68753949331436
2023-07-18 04:00:00,1382.489043478261,26850.959946468938,51.487509058686996
2023-07-18 05:00:00,1636.3034186737787,26786.373610481012,61.087157316193164
2023-07-18 06:00:00,2324.0959999999995,30174.028915181258,77.02305868841707
2023-07-18 07:00:00,2685.6558289635077,33138.37711521838,81.04367391395742
2023-07-18 08:00:00,2739.7468550998933,34768.45918838061,78.79977770241537
2023-07-18 09:00:00,2597.7178297474775,35251.29758518279,73.69141018058237
2023-07-18 10:00:00,2950.47555873884,36077.3476226896,81.78194222025458
2023-07-18 11:00:00,2781.191652173913,35539.394964324514,78.25658413616087
2023-07-18 12:00:00,2856.704695652174,35586.02310123293,80.27603105650768
2023-07-18 13:00:00,2833.6959999999995,35021.46221002388,80.91312644247435
2023-07-18 14:00:00,2996.8959999999997,35754.86870953535,83.81784378362903
2023-07-18 15:00:00,3071.296,35558.25146906906,86.37365092801647
2023-07-18 16:00:00,3294.1783808403293,35215.739871514845,93.54278492683069
2023-07-18 17:00:00,4257.413113132315,34102.68441248305,124.84099672734027
2023-07-18 18:00:00,4573.064695652174,32539.29006689742,140.53978086954032
2023-07-18 19:00:00,4800.6350388475885,31417.93478260868,152.79919167395332
2023-07-18 20:00:00,5313.623530850257,30326.630434782608,175.21311977857874
2023-07-18 21:00:00,4975.836564538488,28399.57193679159,175.20815368672166
2023-07-18 22:00:00,3890.69268145593,25862.898368902042,150.4352925167181
2023-07-18 23:00:00,4095.5452510185164,25287.432091522656,161.95971327557234
2023-07-19 00:00:00,3831.2074050143992,24452.173913043476,156.68166841275107
2023-07-19 01:00:00,4013.472978230394,24035.32608695652,166.98225618866988
2023-07-19 02:00:00,4297.075172498576,23953.26086956521,179.3941624857599
2023-07-19 03:00:00,4223.6165023131425,24007.065217391304,175.93222928612914
2023-07-19 04:00:00,4344.362265570896,25138.58695652175,172.81648618852978
2023-07-19 05:00:00,5154.366185052161,27507.608695652172,187.37965346536487
2023-07-19 06:00:00,5558.326464614685,30224.45652173914,183.90161823478357
2023-07-19 07:00:00,6092.6882381440455,33121.19565217391,183.95133744950272
2023-07-19 08:00:00,6788.605227694344,35083.15217391305,193.50043559490018
2023-07-19 09:00:00,6294.44600396359,35499.45652173913,177.31105263848198
2023-07-19 10:00:00,6863.964375933692,36593.478260869575,187.573433905394
2023-07-19 11:00:00,5682.813299615921,36883.15217391305,154.07612865679354
2023-07-19 12:00:00,4430.46490182152,36797.28260869565,120.40195872438001
2023-07-19 13:00:00,3633.2695583073014,36352.71739130436,99.9449234894442
2023-07-19 14:00:00,3475.0216113612764,35201.63043478261,98.71763234942719
2023-07-19 15:00:00,4034.4116246096582,35012.49999999999,115.22775079213594
2023-07-19 16:00:00,5200.849970280003,35334.239130434784,147.19009375244488
2023-07-19 17:00:00,6188.279391027082,34591.847826086945,178.89415512403707
2023-07-19 18:00:00,7256.167954735442,33717.93478260869,215.2020282831227
2023-07-19 19:00:00,7348.254232235536,31791.84782608696,231.13643071120543
2023-07-19 20:00:00,7491.0113198057725,30207.60869565217,247.98425440686955
2023-07-19 21:00:00,7481.297486528054,28425.54347826086,263.1892506206455
2023-07-19 22:00:00,7093.063555089012,26591.847826086963,266.7382726269447
2023-07-19 23:00:00,7070.843610662198,26082.06521739129,271.0998362946897
2023-07-20 00:00:00,7260.732439954414,25966.304347826088,279.62132549533516
2023-07-20 01:00:00,7240.996954630025,25605.978260869564,282.7854058478032
2023-07-20 02:00:00,7330.101762413738,25633.69565217391,285.95571476998856
2023-07-20 03:00:00,7302.472578665877,25513.043478260868,286.2250669892897
2023-07-20 04:00:00,7346.200059052011,25914.130434782597,283.48240654032355
2023-07-20 05:00:00,7917.411253596278,27677.71739130445,286.05723303192997
2023-07-20 06:00:00,8456.662955626234,30418.49443115163,278.01056935170834
2023-07-20 07:00:00,8561.937318454615,33098.36521739131,258.68157723861856
2023-07-20 08:00:00,8284.19334892561,35195.10434782608,235.37913873062018
2023-07-20 09:00:00,7679.843576813796,35770.652173913026,214.69677263571353
2023-07-20 10:00:00,7153.676290811888,35741.84782608697,200.14847373365575
2023-07-20 11:00:00,6426.326987755754,36076.533703305446,178.1303891500794
2023-07-20 12:00:00,5538.185492147436,36181.93345992734,153.06494049802936
2023-07-20 13:00:00,4728.361845520768,35498.5605932083,133.19869218656189
2023-07-20 14:00:00,3950.962421756207,34976.31519824653,112.96108235993599
